,loss_b,loss_f,loss
8440,0.0007690410711802542,0.10753912478685379,0.115229532122612
8441,0.0009700226364657283,0.10753152519464493,0.11723174899816513
8442,0.0009611973073333502,0.10752781480550766,0.1171397864818573
8443,0.0007981805829331279,0.1075127124786377,0.11549451947212219
8444,0.0005642331670969725,0.10749837756156921,0.11314070969820023
8445,0.00041227033943869174,0.10749875754117966,0.11162146180868149
8446,0.00040049193194136024,0.10747698694467545,0.11148190498352051
8447,0.0004856182204093784,0.10749427229166031,0.1123504564166069
8448,0.000594788056332618,0.10745219141244888,0.11340007185935974
8449,0.0006345452275127172,0.10746221244335175,0.11380766332149506
8450,0.0006024835747666657,0.10741567611694336,0.11344051361083984
8451,0.0005012351903133094,0.10741357505321503,0.11242592334747314
8452,0.00040287355659529567,0.10738710314035416,0.11141584068536758
8453,0.00034573953598737717,0.10737524926662445,0.11083264648914337
8454,0.0003467015048954636,0.1073727011680603,0.11083971709012985
8455,0.00039245307561941445,0.1073443591594696,0.11126889288425446
8456,0.0004433728754520416,0.10735400021076202,0.11178772896528244
8457,0.0004804007476195693,0.10731291770935059,0.11211692541837692
8458,0.00047428070683963597,0.10732368379831314,0.11206649243831635
8459,0.0004452886641956866,0.10728143155574799,0.1117343157529831
8460,0.0003959344467148185,0.10728558897972107,0.11124493181705475
8461,0.0003561082703527063,0.10725246369838715,0.11081354320049286
8462,0.00033083095331676304,0.1072470098733902,0.11055532097816467
8463,0.0003278230142313987,0.10722709447145462,0.11050532758235931
8464,0.0003400782879907638,0.10721316188573837,0.11061394214630127
8465,0.0003584190853871405,0.10720356553792953,0.1107877567410469
8466,0.00037597535992972553,0.10718367993831635,0.11094343662261963
8467,0.0003834546369034797,0.10717873275279999,0.11101327836513519
8468,0.0003845305764116347,0.10715600103139877,0.11100130528211594
8469,0.00037669925950467587,0.10714924335479736,0.11091623455286026
8470,0.0003693736216519028,0.10712695866823196,0.1108206957578659
8471,0.0003635857137851417,0.10711709409952164,0.11075295507907867
8472,0.0003669761645141989,0.1070995181798935,0.11076927930116653
8473,0.0003804852603934705,0.10708829015493393,0.1108931452035904
8474,0.0004094420000910759,0.10707597434520721,0.11117039620876312
8475,0.0004568082804325968,0.10706370323896408,0.11163178831338882
8476,0.0005327765247784555,0.1070537269115448,0.11238149553537369
8477,0.0006499416776932776,0.10704182088375092,0.11354123800992966
8478,0.0008404614054597914,0.10703139752149582,0.11543601006269455
8479,0.0011436217464506626,0.10702405869960785,0.1184602752327919
8480,0.0016594987828284502,0.10701236128807068,0.12360735237598419
8481,0.002494612941518426,0.10701856017112732,0.13196468353271484
8482,0.003938416019082069,0.1070089042186737,0.1463930606842041
8483,0.006218550726771355,0.10704820603132248,0.16923370957374573
8484,0.009970461949706078,0.10705545544624329,0.20676007866859436
8485,0.015219433233141899,0.10716389119625092,0.2593582272529602
8486,0.021907158195972443,0.10720746964216232,0.32627904415130615
8487,0.02764040231704712,0.10741156339645386,0.38381558656692505
8488,0.02766002155840397,0.10738170146942139,0.3839819133281708
8489,0.020413672551512718,0.10751751065254211,0.3116542398929596
8490,0.008573208935558796,0.10733464360237122,0.19306673109531403
8491,0.004085826221853495,0.10734588652849197,0.14820414781570435
8492,0.008538705296814442,0.10741721093654633,0.1928042620420456
8493,0.01285263430327177,0.10747138410806656,0.23599773645401
8494,0.008620976470410824,0.10744515061378479,0.19365492463111877
8495,0.0029283585026860237,0.10747149586677551,0.1367550790309906
8496,0.00402076868340373,0.10754184424877167,0.14774952828884125
8497,0.007630023639649153,0.10756347328424454,0.18386369943618774
8498,0.006288402713835239,0.10757657885551453,0.17046061158180237
8499,0.002305684145539999,0.10753300786018372,0.13058984279632568
8500,0.0027688860427588224,0.1075727641582489,0.1352616250514984
8501,0.005538470111787319,0.10759159177541733,0.16297629475593567
8502,0.004736271221190691,0.10755765438079834,0.15492036938667297
8503,0.00148615927901119,0.10747521370649338,0.12233680486679077
8504,0.0013995503541082144,0.10757435858249664,0.12156986445188522
8505,0.0037953632418066263,0.10763520002365112,0.14558883011341095
8506,0.003913336433470249,0.10751143097877502,0.14664480090141296
8507,0.0017403331585228443,0.10752865672111511,0.12493199110031128
8508,0.0009447441552765667,0.10748449712991714,0.11693193763494492
8509,0.002283435082063079,0.10758346319198608,0.1304178088903427
8510,0.0026743158232420683,0.10757092386484146,0.13431409001350403
8511,0.0014587804907932878,0.10747800767421722,0.12206581234931946
8512,0.0008306953241117299,0.10753427445888519,0.11584122478961945
8513,0.0016270569758489728,0.10753309726715088,0.12380366772413254
8514,0.0021178077440708876,0.10755981504917145,0.1287378966808319
8515,0.0012743049301207066,0.10748299956321716,0.12022604793310165
8516,0.0004988129949197173,0.10744747519493103,0.11243560910224915
8517,0.0008396648918278515,0.10746759176254272,0.11586423963308334
8518,0.001469666138291359,0.10746680200099945,0.12216345965862274
8519,0.0013088446576148272,0.10742750763893127,0.12051595747470856
8520,0.0006958174635656178,0.10738091915845871,0.11433909088373184
8521,0.0005657601868733764,0.10741211473941803,0.11306971311569214
8522,0.0008875741041265428,0.10738267004489899,0.1162584125995636
8523,0.0009615428280085325,0.10737991333007812,0.11699534207582474
8524,0.0006606067763641477,0.10731738805770874,0.11392345279455185
8525,0.0004753227112814784,0.10729306191205978,0.11204628646373749
8526,0.0006525373319163918,0.10733117163181305,0.11385654658079147
8527,0.0008193891262635589,0.10726682096719742,0.11546070873737335
8528,0.0006924509070813656,0.10727927088737488,0.11420378088951111
8529,0.00043796151294372976,0.10723806917667389,0.11161768436431885
8530,0.00041044969111680984,0.10724195092916489,0.11134644597768784
8531,0.000569274416193366,0.10723857581615448,0.11293131858110428
8532,0.0006423374870792031,0.1071724221110344,0.11359579861164093
8533,0.0005127106560394168,0.10718526691198349,0.11231237649917603
8534,0.0003740891697816551,0.10715077072381973,0.1108916625380516
8535,0.00038725874037481844,0.10714099556207657,0.11101358383893967
8536,0.00047986171557568014,0.10712044686079025,0.11191906034946442
8537,0.0005094046355225146,0.10708330571651459,0.11217734962701797
8538,0.00043205750989727676,0.10708863288164139,0.11140920966863632
8539,0.00037744882865808904,0.10707157105207443,0.11084605753421783
8540,0.0003963248454965651,0.1070447638630867,0.11100801080465317
8541,0.0004397564916871488,0.10703548789024353,0.11143305152654648
8542,0.0004303458845242858,0.10700181871652603,0.11130528151988983
8543,0.00037239730590954423,0.10700283944606781,0.11072681099176407
8544,0.00033565107150934637,0.1069728285074234,0.11032933741807938
8545,0.0003506099455989897,0.10694363713264465,0.11044973880052567
8546,0.0003826507891062647,0.10693433880805969,0.11076084524393082
8547,0.0003867501800414175,0.10691079497337341,0.11077829450368881
8548,0.0003602036740630865,0.10690098255872726,0.11050301790237427
8549,0.00033892589271999896,0.1068730428814888,0.11026230454444885
8550,0.00034355238312855363,0.10685335099697113,0.11028887331485748
8551,0.00036035667289979756,0.10684982687234879,0.11045339703559875
8552,0.0003660092770587653,0.10682645440101624,0.11048654466867447
8553,0.0003508659137878567,0.10681263357400894,0.1103212907910347
8554,0.000333790376316756,0.10679323226213455,0.11013113707304001
8555,0.00033180727041326463,0.10677308589220047,0.11009115725755692
8556,0.0003419356362428516,0.10677018016576767,0.1101895347237587
8557,0.0003540512116160244,0.1067330613732338,0.1102735698223114
8558,0.0003510359674692154,0.10673483461141586,0.11024519801139832
8559,0.0003431140794418752,0.10670261085033417,0.11013375222682953
8560,0.00033631030237302184,0.10670297592878342,0.11006607860326767
8561,0.000340944214258343,0.10667356103658676,0.11008300632238388
8562,0.000349259382346645,0.10666453093290329,0.11015712469816208
8563,0.00035629645572043955,0.10664330422878265,0.11020626872777939
8564,0.00035902360104955733,0.10663894563913345,0.11022917926311493
8565,0.00036519422428682446,0.10661225765943527,0.11026419699192047
8566,0.0003785075095947832,0.1066102609038353,0.11039533466100693
8567,0.00040780185372568667,0.10657603293657303,0.11065404862165451
8568,0.00044731228263117373,0.10659008473157883,0.11106320470571518
8569,0.0005099062691442668,0.1065487265586853,0.11164779216051102
8570,0.0005956037784926593,0.10657123476266861,0.1125272735953331
8571,0.0007370449602603912,0.10652127116918564,0.11389172077178955
8572,0.0009548520902171731,0.10656295716762543,0.11611147969961166
8573,0.0013003259664401412,0.10650762915611267,0.11951088905334473
8574,0.0018461106810718775,0.10657621175050735,0.1250373125076294
8575,0.0026416771579533815,0.10651037842035294,0.13292714953422546
8576,0.003923988435417414,0.10663509368896484,0.1458749771118164
8577,0.00548586854711175,0.10656023770570755,0.16141891479492188
8578,0.007941019721329212,0.1067468598484993,0.18615704774856567
8579,0.009677410125732422,0.10662456601858139,0.2033986747264862
8580,0.01207447238266468,0.10686196386814117,0.22760668396949768
8581,0.010798413306474686,0.10661996901035309,0.21460410952568054
8582,0.008820788003504276,0.10682941973209381,0.19503730535507202
8583,0.004261855036020279,0.10653895884752274,0.14915750920772552
8584,0.001197634730488062,0.10665560513734818,0.11863195151090622
8585,0.0009399200789630413,0.10659178346395493,0.11599098145961761
8586,0.002834414131939411,0.10656395554542542,0.13490809500217438
8587,0.004779859911650419,0.10671338438987732,0.15451198816299438
8588,0.004362605046480894,0.10655608028173447,0.15018212795257568
8589,0.002660818863660097,0.10669490694999695,0.13330309092998505
8590,0.0009454498067498207,0.1065790131688118,0.11603350937366486
8591,0.0008212214452214539,0.10661675035953522,0.11482896655797958
8592,0.0019544032402336597,0.10666844248771667,0.126212477684021
8593,0.002736650640144944,0.10658030956983566,0.13394682109355927
8594,0.002453609835356474,0.10667596757411957,0.13121207058429718
8595,0.0012389004696160555,0.10655659437179565,0.11894559860229492
8596,0.0004304834292270243,0.10659628361463547,0.1109011173248291
8597,0.0006079318700358272,0.10660180449485779,0.11268112063407898
8598,0.0013145986013114452,0.10656585544347763,0.11971183866262436
8599,0.0017210131045430899,0.10663677752017975,0.12384691089391708
8600,0.0013536774786189198,0.10655888170003891,0.12009565532207489
8601,0.0007218157988972962,0.10658524185419083,0.11380340158939362
8602,0.0004077218472957611,0.10657086968421936,0.11064808815717697
8603,0.0006073822733014822,0.10654415190219879,0.11261797696352005
8604,0.0009627752006053925,0.10659810900688171,0.11622586101293564
8605,0.0010222636628895998,0.10653156042098999,0.1167541965842247
8606,0.0007544822292402387,0.10656220465898514,0.11410702764987946
8607,0.0004354190605226904,0.10651081055402756,0.11086500436067581
8608,0.00036100888974033296,0.10649560391902924,0.11010569334030151
8609,0.0005281016346998513,0.10651609301567078,0.11179710924625397
8610,0.0007114536711014807,0.10646966099739075,0.11358419805765152
8611,0.000721727788913995,0.10651644319295883,0.11373372375965118
8612,0.0005657266010530293,0.10646241158246994,0.11211967468261719
8613,0.00040149904089048505,0.10647669434547424,0.11049168556928635
8614,0.00036439328687265515,0.10645075887441635,0.11009468883275986
8615,0.0004442559729795903,0.10642093420028687,0.11086349189281464
8616,0.0005332211148925126,0.10642935335636139,0.11176156252622604
8617,0.0005416124477051198,0.10637733340263367,0.11179345846176147
8618,0.0004635542572941631,0.10639358311891556,0.11102912575006485
8619,0.000370657944586128,0.1063588485121727,0.11006543040275574
8620,0.00032591092167422175,0.10635747760534286,0.10961658507585526
8621,0.00034666983992792666,0.10635577142238617,0.10982246696949005
8622,0.0003978051245212555,0.10632189363241196,0.11029994487762451
8623,0.000424326048232615,0.10633593052625656,0.11057919263839722
8624,0.00041248969500884414,0.10628596693277359,0.11041086167097092
8625,0.00036781333619728684,0.10629699379205704,0.10997512936592102
8626,0.0003298932278994471,0.1062631756067276,0.10956210643053055
8627,0.00031520132324658334,0.10625826567411423,0.10941027849912643
8628,0.00032771212863735855,0.10625023394823074,0.1095273569226265
8629,0.0003527072840370238,0.10622155666351318,0.10974863171577454
8630,0.0003664096293505281,0.10622966289520264,0.10989376157522202
8631,0.000367394823115319,0.10618826746940613,0.10986221581697464
8632,0.0003502806066535413,0.106199711561203,0.10970252007246017
8633,0.00033504707971587777,0.10616329312324524,0.1095137670636177
8634,0.00032380546326749027,0.10616610944271088,0.10940416157245636
8635,0.000327999732689932,0.10614170879125595,0.10942170768976212
8636,0.00034164730459451675,0.10613084584474564,0.10954731702804565
8637,0.00036220764741301537,0.10611757636070251,0.10973965376615524
8638,0.00038482528179883957,0.10609997808933258,0.10994823276996613
8639,0.00040968949906527996,0.10609208047389984,0.11018897593021393
8640,0.00044081738451495767,0.10607735067605972,0.11048552393913269
8641,0.0004905771929770708,0.10606344789266586,0.11096922308206558
8642,0.000566665839869529,0.10606106370687485,0.11172772198915482
8643,0.0007028834079392254,0.10603293031454086,0.11306176334619522
8644,0.0009032895904965699,0.1060534417629242,0.11508633941411972
8645,0.0012567779049277306,0.10600791871547699,0.11857569962739944
8646,0.001748149748891592,0.10605862736701965,0.12354012578725815
8647,0.0026191668584942818,0.10599831491708755,0.13218998908996582
8648,0.003719800617545843,0.10609115660190582,0.14328916370868683
8649,0.005656689405441284,0.10602956265211105,0.1625964641571045
8650,0.007533206604421139,0.10616879165172577,0.1815008521080017
8651,0.01052496675401926,0.10611540824174881,0.21136507391929626
8652,0.011445323005318642,0.10624924302101135,0.22070246934890747
8653,0.012140841223299503,0.10615257173776627,0.22756098210811615
8654,0.008731918409466743,0.10620297491550446,0.1935221552848816
8655,0.0049440753646194935,0.1060299351811409,0.15547068417072296
8656,0.0018118025036528707,0.10603945702314377,0.12415748089551926
8657,0.001343095675110817,0.10600298643112183,0.1194339394569397
8658,0.0030088690109550953,0.1059795543551445,0.13606823980808258
8659,0.004605402704328299,0.10606592148542404,0.1521199494600296
8660,0.00490352651104331,0.10602397471666336,0.15505924820899963
8661,0.003186431946232915,0.10600537061691284,0.1378696858882904
8662,0.0014979583211243153,0.10597790777683258,0.12095749378204346
8663,0.001093285041861236,0.10595349967479706,0.11688634753227234
8664,0.0018316454952582717,0.10601169615983963,0.12432815134525299
8665,0.0026027285493910313,0.10596098750829697,0.1319882720708847
8666,0.0022894644644111395,0.10601352155208588,0.128908172249794
8667,0.0014607961056753993,0.1059562936425209,0.12056425213813782
8668,0.0008662830223329365,0.10594998300075531,0.11461281031370163
8669,0.0010269929189234972,0.10597961395978928,0.11624954640865326
8670,0.0015898082638159394,0.10591978579759598,0.12181787192821503
8671,0.0017548265168443322,0.10601074993610382,0.12355901300907135
8672,0.0013994164764881134,0.10592537373304367,0.1199195384979248
8673,0.0007366224308498204,0.10596348345279694,0.11332970857620239
8674,0.00043533637654036283,0.1059393584728241,0.11029272526502609
8675,0.0006444285390898585,0.10591748356819153,0.11236176639795303
8676,0.001039420603774488,0.10597275197505951,0.11636696010828018
8677,0.0012340345419943333,0.10590299963951111,0.11824334412813187
8678,0.0009833137737587094,0.10595887899398804,0.11579201370477676
8679,0.0005913624772801995,0.10589490830898285,0.11180853098630905
8680,0.00034286067239008844,0.10589668154716492,0.10932528972625732
8681,0.00039481138810515404,0.10589391738176346,0.10984203219413757
8682,0.0006245513795875013,0.10585412383079529,0.11209964007139206
8683,0.0007776174461469054,0.1059042438864708,0.11368042230606079
8684,0.0007556896307505667,0.10584654659032822,0.11340343952178955
8685,0.0005677879089489579,0.1058739721775055,0.11155185103416443
8686,0.0003957642475143075,0.10582852363586426,0.10978616774082184
8687,0.0003360425471328199,0.10580594092607498,0.10916636884212494
8688,0.0003944522759411484,0.10580772906541824,0.10975225269794464
8689,0.0004961600061506033,0.1057586669921875,0.11072026938199997
8690,0.0005328762927092612,0.1057930514216423,0.11112181097269058
8691,0.0005025195423513651,0.10573667287826538,0.1107618659734726
8692,0.0004140012606512755,0.10576197504997253,0.10990198701620102
8693,0.0003468538052402437,0.10571719706058502,0.10918573290109634
8694,0.0003275784838479012,0.10571351647377014,0.10898929834365845
8695,0.00035669715725816786,0.10569877177476883,0.10926574468612671
8696,0.00039904844015836716,0.10567033290863037,0.10966081917285919
8697,0.0004136896750424057,0.10567373782396317,0.10981063544750214
8698,0.00039931669016368687,0.10563383996486664,0.10962700843811035
8699,0.0003562410711310804,0.10563839972019196,0.10920081287622452
8700,0.0003195356985088438,0.10560605674982071,0.10880141705274582
8701,0.0003015172842424363,0.10560156404972076,0.10861673951148987
8702,0.00031070117256604135,0.10558126866817474,0.10868827998638153
8703,0.0003340712864883244,0.10556589066982269,0.10890660434961319
8704,0.0003545759536791593,0.10555730760097504,0.10910306870937347
8705,0.0003629142011050135,0.10553626716136932,0.10916540771722794
8706,0.00035282093449495733,0.10552842170000076,0.10905662924051285
8707,0.0003346102894283831,0.10550915449857712,0.10885525494813919
8708,0.00031650898745283484,0.10549423843622208,0.10865932703018188
8709,0.00030716569744981825,0.10548319667577744,0.10855485498905182
8710,0.0003111418045591563,0.10546013712882996,0.10857155174016953
8711,0.0003236534830648452,0.10546094924211502,0.10869748145341873
8712,0.00034600941580720246,0.10543123632669449,0.1088913306593895
8713,0.0003690820012707263,0.10543975234031677,0.10913056880235672
8714,0.00040271811303682625,0.10540462285280228,0.10943180322647095
8715,0.0004463728691916913,0.10541892796754837,0.109882652759552
8716,0.0005231292452663183,0.10538078099489212,0.11061207205057144
8717,0.0006532485131174326,0.10540139675140381,0.1119338795542717
8718,0.0008806620608083904,0.10536135733127594,0.11416798084974289
8719,0.0012865012977272272,0.10539937019348145,0.11826438456773758
8720,0.0019581173546612263,0.10536430031061172,0.12494547665119171
8721,0.003177185542881489,0.10544218868017197,0.1372140347957611
8722,0.005029318388551474,0.10543334484100342,0.15572652220726013
8723,0.008306983858346939,0.10558386892080307,0.18865370750427246
8724,0.012122849002480507,0.10563115775585175,0.22685964405536652
8725,0.01786068081855774,0.1058359295129776,0.2844427227973938
8726,0.019412290304899216,0.10580738633871078,0.29993030428886414
8727,0.019248591735959053,0.10592784732580185,0.2984137535095215
8728,0.010738770477473736,0.1056026890873909,0.212990403175354
8729,0.003546964144334197,0.1057438999414444,0.1412135362625122
8730,0.0023020829539746046,0.10565101355314255,0.12867183983325958
8731,0.006576341111212969,0.10587771236896515,0.17164112627506256
8732,0.00913939904421568,0.10586544871330261,0.19725944101810455
8733,0.005771966651082039,0.10570921748876572,0.1634288877248764
8734,0.001790752517990768,0.10578775405883789,0.12369527667760849
8735,0.001959356013685465,0.105802983045578,0.12539654970169067
8736,0.004865247290581465,0.1060653105378151,0.15471778810024261
8737,0.004796189721673727,0.10589175671339035,0.1538536548614502
8738,0.0023837329354137182,0.1057545468211174,0.12959188222885132
8739,0.0016097306506708264,0.10587317496538162,0.12197048217058182
8740,0.0025278027169406414,0.10590175539255142,0.1311797797679901
8741,0.0029616658575832844,0.10600683838129044,0.135623499751091
8742,0.00191043084487319,0.1059098020195961,0.12501411139965057
8743,0.0014862173702567816,0.10584866255521774,0.1207108348608017
8744,0.0022002053447067738,0.10605748742818832,0.1280595362186432
8745,0.0018860113341361284,0.10591806471347809,0.12477818131446838
8746,0.0012016691034659743,0.105842225253582,0.11785891652107239
8747,0.0012577336747199297,0.10589109361171722,0.11846843361854553
8748,0.0014974164078012109,0.10585632920265198,0.1208304911851883
8749,0.00135973677970469,0.10603231191635132,0.11962968111038208
8750,0.0008088814211077988,0.10590364038944244,0.11399245262145996
8751,0.0010120900114998221,0.1057797521352768,0.11590065062046051
8752,0.0014904667623341084,0.1059747040271759,0.12087937444448471
8753,0.0009795896476134658,0.10582159459590912,0.11561749130487442
8754,0.0004843448696192354,0.10584495216608047,0.11068840324878693
8755,0.0006953742122277617,0.1058424636721611,0.11279620230197906
8756,0.00108189950697124,0.10572709143161774,0.11654608696699142
8757,0.0009442691807635128,0.10590846836566925,0.11535116285085678
8758,0.00044111901661381125,0.10577673465013504,0.11018792539834976
8759,0.0004900791100226343,0.10572021454572678,0.11062100529670715
8760,0.0008772159344516695,0.10577917098999023,0.11455132812261581
8761,0.000751557934563607,0.1056826263666153,0.11319820582866669
8762,0.0004395396972540766,0.1057388111948967,0.11013420671224594
8763,0.00039830105379223824,0.10565822571516037,0.10964123904705048
8764,0.0006141969352029264,0.10559935122728348,0.1117413192987442
8765,0.000638664118014276,0.10566926002502441,0.11205589771270752
8766,0.0004542018286883831,0.1056240051984787,0.1101660206913948
8767,0.0003810799098573625,0.10560049116611481,0.10941129177808762
8768,0.0004939883365295827,0.10556668788194656,0.110506571829319
8769,0.000492395949549973,0.10553697496652603,0.11046093702316284
8770,0.0004071743751410395,0.1055651605129242,0.10963690280914307
8771,0.00036339255166240036,0.1055128201842308,0.10914674401283264
8772,0.0004342879983596504,0.10548609495162964,0.10982897877693176
8773,0.00045516571844927967,0.10548058152198792,0.11003223806619644
8774,0.0003787069290410727,0.10547006130218506,0.10925713181495667
8775,0.0003212271840311587,0.10545150190591812,0.10866377502679825
8776,0.00036234533763490617,0.10540952533483505,0.10903298109769821
8777,0.000412723864428699,0.1053965836763382,0.10952382534742355
8778,0.00038688411586917937,0.10540575534105301,0.10927459597587585
8779,0.0003235214971937239,0.10537472367286682,0.10860993713140488
8780,0.0003079504822380841,0.10534865409135818,0.10842815786600113
8781,0.00035420380299910903,0.1053200513124466,0.10886208713054657
8782,0.00037675953353755176,0.10532800108194351,0.10909559577703476
8783,0.0003570758563000709,0.10530582815408707,0.10887658596038818
8784,0.00031999126076698303,0.10528430342674255,0.10848421603441238
8785,0.00032573650241829455,0.10525162518024445,0.10850898921489716
8786,0.0003534631396178156,0.10525672882795334,0.10879135876893997
8787,0.00038027710979804397,0.10523857176303864,0.10904134064912796
8788,0.00038601370761170983,0.1052270457148552,0.10908718407154083
8789,0.0004075889883097261,0.1051950603723526,0.10927095264196396
8790,0.00046097292215563357,0.1052035316824913,0.10981325805187225
8791,0.0005627502105198801,0.10517339408397675,0.11080089956521988
8792,0.0007110980222932994,0.1051894798874855,0.11230046302080154
8793,0.0009370606858283281,0.10512322932481766,0.11449383199214935
8794,0.001324052456766367,0.10518037527799606,0.11842089891433716
8795,0.00192565331235528,0.10510362684726715,0.12436015903949738
8796,0.0029861312359571457,0.10521239787340164,0.1350737065076828
8797,0.0044401842169463634,0.10509432852268219,0.1494961678981781
8798,0.006956396158784628,0.10528715699911118,0.17485111951828003
8799,0.009538077749311924,0.10515503585338593,0.20053580403327942
8800,0.013516300357878208,0.10544856637716293,0.24061158299446106
8801,0.014773821458220482,0.10528041422367096,0.2530186176300049
8802,0.015175159089267254,0.10553952306509018,0.25729110836982727
8803,0.011069835163652897,0.10534938424825668,0.2160477340221405
8804,0.00624157814309001,0.10538463294506073,0.1678004115819931
8805,0.003110639750957489,0.10531957447528839,0.13642597198486328
8806,0.0027430839836597443,0.10517074167728424,0.13260158896446228
8807,0.004023824818432331,0.10538853704929352,0.14562678337097168
8808,0.0043302797712385654,0.10517733544111252,0.1484801322221756
8809,0.0038630461785942316,0.10533753037452698,0.14396798610687256
8810,0.0033181863836944103,0.10524826496839523,0.1384301334619522
8811,0.0031972122378647327,0.10521131008863449,0.13718342781066895
8812,0.0030278824269771576,0.10532322525978088,0.13560205698013306
8813,0.002175888977944851,0.10518024861812592,0.12693913280963898
8814,0.001370734884403646,0.10528107732534409,0.11898842453956604
8815,0.0013915007002651691,0.1052025705575943,0.11911758035421371
8816,0.002177037298679352,0.10522615909576416,0.12699653208255768
8817,0.0026308775413781404,0.10525524616241455,0.13156402111053467
8818,0.0019738657865673304,0.10519297420978546,0.12493163347244263
8819,0.0008692762348800898,0.10524733364582062,0.11394009739160538
8820,0.00044209230691194534,0.10519086569547653,0.10961178690195084
8821,0.0009743619011715055,0.10521067678928375,0.11495429277420044
8822,0.0016413640696555376,0.10522324591875076,0.12163688242435455
8823,0.0016091355355456471,0.10519671440124512,0.12128806859254837
8824,0.0010129943257197738,0.10521280020475388,0.11534274369478226
8825,0.0005328600527718663,0.10519206523895264,0.11052066832780838
8826,0.0005564219900406897,0.10516108572483063,0.11072530597448349
8827,0.0007999336812645197,0.10518244653940201,0.11318178474903107
8828,0.0008693894487805665,0.10513648390769958,0.11383038014173508
8829,0.0007505800458602607,0.10514520108699799,0.11265100538730621
8830,0.0006618043407797813,0.10513579100370407,0.11175383627414703
8831,0.0006923808250576258,0.1051025539636612,0.11202636361122131
8832,0.0006788035971112549,0.10512970387935638,0.11191774159669876
8833,0.0005374480388127267,0.10507896542549133,0.11045344918966293
8834,0.0003871078952215612,0.10508755594491959,0.10895863175392151
8835,0.0003859484859276563,0.10506636649370193,0.10892584919929504
8836,0.0005159801221452653,0.10503854602575302,0.11019834876060486
8837,0.0006108711240813136,0.10505194216966629,0.11116065084934235
8838,0.0005761209176853299,0.10499930381774902,0.11076050996780396
8839,0.000455279863672331,0.10501305013895035,0.1095658466219902
8840,0.000372545124264434,0.10498031973838806,0.10870577394962311
8841,0.00036369822919368744,0.10497231036424637,0.10860928893089294
8842,0.00038376025622710586,0.10496944934129715,0.1088070496916771
8843,0.00038203137228265405,0.10493399202823639,0.10875430703163147
8844,0.00036297625047154725,0.10493727773427963,0.10856703668832779
8845,0.000368678942322731,0.10490228235721588,0.1085890680551529
8846,0.00039551142253912985,0.10489797592163086,0.10885308682918549
8847,0.0004150191671214998,0.10487481206655502,0.1090250015258789
8848,0.0003914874396286905,0.10485870391130447,0.10877358168363571
8849,0.00034093460999429226,0.10483908653259277,0.10824843496084213
8850,0.0003002596495207399,0.10482116788625717,0.10782376676797867
8851,0.0002947004686575383,0.10480353236198425,0.1077505350112915
8852,0.0003137263120152056,0.10479014366865158,0.10792740434408188
8853,0.00032881516381166875,0.10477300733327866,0.10806115716695786
8854,0.00032645786995999515,0.10475757718086243,0.10802215337753296
8855,0.00031418129219673574,0.10474314540624619,0.1078849583864212
8856,0.0003101392067037523,0.10472198575735092,0.10782337933778763
8857,0.0003171915013808757,0.10471402853727341,0.10788594186306
8858,0.00032851911964826286,0.1046888455748558,0.10797403752803802
8859,0.00032813072903081775,0.10468287020921707,0.1079641804099083
8860,0.0003166872193105519,0.10465873777866364,0.10782560706138611
8861,0.0002995945396833122,0.10464993864297867,0.10764588415622711
8862,0.0002890963514801115,0.10463293641805649,0.10752390325069427
8863,0.00028693961212411523,0.10461922734975815,0.10748862475156784
8864,0.00028877094155177474,0.104608915746212,0.10749662667512894
8865,0.0002893988857977092,0.10459116101264954,0.10748515278100967
8866,0.0002856266510207206,0.10458169877529144,0.10743796825408936
8867,0.00028183538233861327,0.10456345975399017,0.10738181322813034
8868,0.0002803012612275779,0.10455146431922913,0.10735447704792023
8869,0.0002827632415574044,0.10453708469867706,0.1073647141456604
8870,0.00028652677428908646,0.10452346503734589,0.10738873481750488
8871,0.00028889410896226764,0.10451065748929977,0.1073995977640152
8872,0.0002890157629735768,0.10449746996164322,0.10738762468099594
8873,0.000288450566586107,0.1044824868440628,0.10736699402332306
8874,0.00028853522962890565,0.10447262227535248,0.10735797137022018
8875,0.0002917340607382357,0.10445330291986465,0.10737064480781555
8876,0.0002952400827780366,0.10444692522287369,0.10739932954311371
8877,0.0003008413186762482,0.10442500561475754,0.10743341594934464
8878,0.00030465604504570365,0.10442094504833221,0.10746750235557556
8879,0.00031126022804528475,0.10439931601285934,0.10751191526651382
8880,0.0003187507390975952,0.10439494252204895,0.1075824499130249
8881,0.00033309037098661065,0.10437469929456711,0.10770560055971146
8882,0.00035281272721476853,0.10436917096376419,0.10789729654788971
8883,0.0003844958555418998,0.10435030609369278,0.10819526761770248
8884,0.0004281678993720561,0.10434562712907791,0.1086273044347763
8885,0.0004968732828274369,0.10432647168636322,0.10929520428180695
8886,0.0005957593093626201,0.10432568937540054,0.11028328537940979
8887,0.0007567430729977787,0.104304738342762,0.11187216639518738
8888,0.0009944610064849257,0.1043122261762619,0.1142568364739418
8889,0.0013892879942432046,0.10429117828607559,0.11818405985832214
8890,0.0019695942755788565,0.10431231558322906,0.12400826066732407
8891,0.002940663369372487,0.10429909825325012,0.133705735206604
8892,0.004301063250750303,0.10434109717607498,0.1473517268896103
8893,0.006521880626678467,0.10435633361339569,0.16957513988018036
8894,0.009179405868053436,0.10442032665014267,0.19621437788009644
