,loss_b,loss_f,loss
4057,0.003106857417151332,0.01276511512696743,0.04383368790149689
4058,0.001893601380288601,0.012487540952861309,0.031423553824424744
4059,0.001537774340249598,0.012550681829452515,0.02792842499911785
4060,0.0021057382691651583,0.012927261181175709,0.03398464247584343
4061,0.0027186658699065447,0.013206190429627895,0.04039284959435463
4062,0.00277325208298862,0.01295959297567606,0.04069211333990097
4063,0.0019681416451931,0.012665149755775928,0.032346565276384354
4064,0.001251684152521193,0.01233094185590744,0.024847783148288727
4065,0.0011255242861807346,0.012285307049751282,0.023540548980236053
4066,0.0015443713637068868,0.012539650313556194,0.02798336371779442
4067,0.002054729964584112,0.012547951191663742,0.03309525176882744
4068,0.0020496523939073086,0.012775947339832783,0.03327247127890587
4069,0.0017137303948402405,0.012389106675982475,0.02952641062438488
4070,0.0012322296388447285,0.012249724939465523,0.024572022259235382
4071,0.0010337410494685173,0.012136443518102169,0.022473853081464767
4072,0.0011692711850628257,0.012177737429738045,0.023870449513196945
4073,0.0014292063424363732,0.012301446869969368,0.026593510061502457
4074,0.0015894139651209116,0.012294580228626728,0.02818872034549713
4075,0.0014840135117992759,0.012290854007005692,0.027130989357829094
4076,0.0012597774621099234,0.012195514515042305,0.024793289601802826
4077,0.0010605757124722004,0.012100696563720703,0.022706452757120132
4078,0.0010144282132387161,0.0120343416929245,0.02217862382531166
4079,0.0011029546149075031,0.012038934975862503,0.02306848019361496
4080,0.0012180261546745896,0.012106483802199364,0.024286745116114616
4081,0.0012791097396984696,0.01207304559648037,0.024864142760634422
4082,0.0012235272442921996,0.012092599645256996,0.024327872321009636
4083,0.001121270703151822,0.012019215151667595,0.02323192171752453
4084,0.0010231775231659412,0.011983083561062813,0.0222148597240448
4085,0.0009915668051689863,0.011928457766771317,0.021844126284122467
4086,0.0010212449124082923,0.011926001869142056,0.022138450294733047
4087,0.0010781396413221955,0.011941974051296711,0.022723369300365448
4088,0.0011219154112040997,0.011938972398638725,0.023158125579357147
4089,0.00111859617754817,0.011944045312702656,0.023130007088184357
4090,0.0010829678503796458,0.011909659951925278,0.022739339619874954
4091,0.001029868726618588,0.011890619993209839,0.02218930795788765
4092,0.0009943541372194886,0.01185887586325407,0.021802417933940887
4093,0.000988449202850461,0.011845769360661507,0.02173026092350483
4094,0.001013007597066462,0.0118405194953084,0.02197059616446495
4095,0.001057766261510551,0.011828381568193436,0.022406045347452164
4096,0.0011064658174291253,0.01184006780385971,0.02290472574532032
4097,0.00116145855281502,0.011817659251391888,0.02343224361538887
4098,0.0012256267946213484,0.011823930777609348,0.024080198258161545
4099,0.001331042149104178,0.01180094201117754,0.0251113623380661
4100,0.001515380572527647,0.011826911009848118,0.026980716735124588
4101,0.001849117805249989,0.01183481514453888,0.0303259938955307
4102,0.002443830482661724,0.011916215531527996,0.03635451942682266
4103,0.003453971119597554,0.01201037410646677,0.04655008390545845
4104,0.005224516149610281,0.01220699492841959,0.0644521564245224
4105,0.008056224323809147,0.0125183816999197,0.09308062493801117
4106,0.012866557575762272,0.012965910136699677,0.14163148403167725
4107,0.01949981600046158,0.013842344284057617,0.2088405042886734
4108,0.02902691625058651,0.01451048906892538,0.30477964878082275
4109,0.03636113181710243,0.015877561643719673,0.37948888540267944
4110,0.03932805359363556,0.015635715797543526,0.40891626477241516
4111,0.028359880670905113,0.015262425877153873,0.29886123538017273
4112,0.011761637404561043,0.01350913941860199,0.13112550973892212
4113,0.0025282916612923145,0.01267681922763586,0.037959735840559006
4114,0.00784040056169033,0.013198585249483585,0.09160259366035461
4115,0.016369087621569633,0.014106513932347298,0.17779739201068878
4116,0.014194834046065807,0.014307333156466484,0.15625567734241486
4117,0.005584891885519028,0.012836062349379063,0.06868498027324677
4118,0.002440381096675992,0.012800797820091248,0.03720460832118988
4119,0.007168184965848923,0.013676468282938004,0.08535832166671753
4120,0.011069049127399921,0.01379195787012577,0.12448244541883469
4121,0.008071845397353172,0.013381448574364185,0.09409990906715393
4122,0.0030378943774849176,0.012521839700639248,0.04290078207850456
4123,0.002107642823830247,0.012533681467175484,0.033610109239816666
4124,0.0052356962114572525,0.012794129550457,0.06515109539031982
4125,0.007238211575895548,0.013381477445363998,0.0857635885477066
4126,0.00531065883114934,0.012707565911114216,0.06581415235996246
4127,0.002284047659486532,0.012455380521714687,0.03529585897922516
4128,0.0017605903558433056,0.012444150634109974,0.03005005419254303
4129,0.0035712693352252245,0.012728861533105373,0.048441555351018906
4130,0.004679408390074968,0.0126625532284379,0.059456635266542435
4131,0.0034177179913967848,0.012626494280993938,0.04680367559194565
4132,0.001642865245230496,0.012341616675257683,0.028770269826054573
4133,0.0014392840676009655,0.012332674115896225,0.026725515723228455
4134,0.0026143973227590322,0.012505441904067993,0.03864941745996475
4135,0.0032721441239118576,0.01245245710015297,0.045173898339271545
4136,0.002441989490762353,0.01235861424356699,0.03677850961685181
4137,0.0013026908272877336,0.012226313352584839,0.02525322139263153
4138,0.0012093426194041967,0.01219441182911396,0.024287838488817215
4139,0.00199186522513628,0.012182598933577538,0.03210125118494034
4140,0.0024179837200790644,0.012273240834474564,0.03645307570695877
4141,0.001945513766258955,0.012095618061721325,0.031550757586956024
4142,0.0012206329265609384,0.012074131518602371,0.02428046055138111
4143,0.001089029130525887,0.012020896188914776,0.022911187261343002
4144,0.0015087270876392722,0.01202826015651226,0.027115531265735626
4145,0.0018236169125884771,0.012057492509484291,0.03029366210103035
4146,0.0016418282175436616,0.01202432718127966,0.028442610055208206
4147,0.0012255561305209994,0.011980857700109482,0.024236418306827545
4148,0.001044473028741777,0.011939591728150845,0.022384323179721832
4149,0.001208045519888401,0.011944609694182873,0.02402506396174431
4150,0.001438448205590248,0.011967690661549568,0.02635217271745205
4151,0.0014485025312751532,0.011923395097255707,0.026408420875668526
4152,0.0012351364130154252,0.011911130510270596,0.02426249533891678
4153,0.0010390649549663067,0.011830881237983704,0.022221531718969345
4154,0.001027580234222114,0.011808504350483418,0.022084306925535202
4155,0.0011594775132834911,0.011827937327325344,0.023422712460160255
4156,0.0012632561847567558,0.01181432418525219,0.024446886032819748
4157,0.0012228315463289618,0.011822153814136982,0.02405047044157982
4158,0.0010931898141279817,0.011768589727580547,0.022700488567352295
4159,0.0009991572005674243,0.011739281937479973,0.021730855107307434
4160,0.001010035048238933,0.011731276288628578,0.021831627935171127
4161,0.0010842415504157543,0.011726011522114277,0.02256842702627182
4162,0.001128614996559918,0.011732710525393486,0.023018859326839447
4163,0.0010995004558935761,0.011722894385457039,0.022717898711562157
4164,0.0010296799009665847,0.01170574501156807,0.02200254425406456
4165,0.0009806437883526087,0.011687680147588253,0.021494116634130478
4166,0.0009850338101387024,0.011667486280202866,0.02151782438158989
4167,0.0010218287352472544,0.0116670997813344,0.02188538759946823
4168,0.0010515429312363267,0.011646926403045654,0.022162355482578278
4169,0.0010440027108415961,0.011647747829556465,0.02208777517080307
4170,0.0010103797540068626,0.01162234041839838,0.02172613888978958
4171,0.0009743936825543642,0.011613733135163784,0.021357670426368713
4172,0.0009617755422368646,0.011599351651966572,0.02121710777282715
4173,0.0009737784857861698,0.011584877967834473,0.021322663873434067
4174,0.0009928743820637465,0.011581323109567165,0.021510068327188492
4175,0.0010030545527115464,0.011560989543795586,0.021591534838080406
4176,0.00099374505225569,0.011557006277143955,0.021494455635547638
4177,0.0009754074853844941,0.011537255719304085,0.021291330456733704
4178,0.0009585609659552574,0.011529858224093914,0.021115466952323914
4179,0.0009535399149172008,0.011516322381794453,0.021051721647381783
4180,0.000958721328061074,0.011508593335747719,0.02109580673277378
4181,0.0009670518338680267,0.011503569781780243,0.02117408812046051
4182,0.000972003152128309,0.01148987002670765,0.021209901198744774
4183,0.0009684693650342524,0.011486880481243134,0.02117157354950905
4184,0.000960703007876873,0.011470498517155647,0.021077528595924377
4185,0.0009512694086879492,0.011464145965874195,0.02097684144973755
4186,0.000946086598560214,0.01145086344331503,0.02091173082590103
4187,0.000945311039686203,0.011442768387496471,0.020895879715681076
4188,0.0009480195003561676,0.011433388106524944,0.020913582295179367
4189,0.0009511797106824815,0.011422221548855305,0.02093401923775673
4190,0.000951691996306181,0.011415134184062481,0.02093205414712429
4191,0.000949816545471549,0.011403189972043037,0.020901355892419815
4192,0.0009456306579522789,0.011396275833249092,0.020852582529187202
4193,0.0009420616552233696,0.011384080164134502,0.020804695785045624
4194,0.0009395159431733191,0.011377617716789246,0.020772777497768402
4195,0.000939604826271534,0.011366871185600758,0.020762920379638672
4196,0.0009410430211573839,0.011361666955053806,0.020772095769643784
4197,0.0009440988069400191,0.011352860368788242,0.020793847739696503
4198,0.0009474653052166104,0.011346682906150818,0.020821336656808853
4199,0.0009517451981082559,0.011338588781654835,0.020856041461229324
4200,0.0009570707916282117,0.011333257891237736,0.020903965458273888
4201,0.0009660014184191823,0.011325965635478497,0.020985979586839676
4202,0.0009800848783925176,0.011323406361043453,0.021124254912137985
4203,0.0010046029929071665,0.011320564895868301,0.02136659435927868
4204,0.0010431836126372218,0.011325305327773094,0.02175714075565338
4205,0.0011082745622843504,0.011330015026032925,0.02241276204586029
4206,0.0012079920852556825,0.011354482732713223,0.023434404283761978
4207,0.0013773959362879395,0.011384730227291584,0.02515868842601776
4208,0.0016350540099665523,0.011458749882876873,0.02780928835272789
4209,0.002083777217194438,0.011556863784790039,0.032394636422395706
4210,0.0027449792250990868,0.011767247691750526,0.039217039942741394
4211,0.003921195864677429,0.012008070945739746,0.05122002959251404
4212,0.005486414767801762,0.012540474534034729,0.0674046203494072
4213,0.008226585574448109,0.012961619533598423,0.09522747248411179
4214,0.01098915096372366,0.013947769068181515,0.12383928149938583
4215,0.015216963365674019,0.013991273008286953,0.16616089642047882
4216,0.016642963513731956,0.014907315373420715,0.18133695423603058
4217,0.017360297963023186,0.013680628500878811,0.18728360533714294
4218,0.013022808358073235,0.013598558492958546,0.1438266485929489
4219,0.008130375295877457,0.012802942655980587,0.09410669654607773
4220,0.004343992564827204,0.01264551654458046,0.05608544126152992
4221,0.0038227082695811987,0.013085831888020039,0.05131291225552559
4222,0.005468970630317926,0.013144749216735363,0.06783445179462433
4223,0.005879161413758993,0.01330898329615593,0.07210059463977814
4224,0.0049652173183858395,0.011956870555877686,0.061609044671058655
4225,0.00322130648419261,0.011819062754511833,0.044032126665115356
4226,0.002878054976463318,0.012623388320207596,0.041403938084840775
4227,0.0039552366361021996,0.012882770039141178,0.05243513733148575
4228,0.0045407796278595924,0.01315612904727459,0.058563925325870514
4229,0.003956508357077837,0.012188342399895191,0.05175342410802841
4230,0.0021989636588841677,0.0118817538022995,0.03387138992547989
4231,0.0013813351979479194,0.011558209545910358,0.02537156268954277
4232,0.0019986017141491175,0.011793140321969986,0.031779155135154724
4233,0.00303473649546504,0.012427566573023796,0.042774930596351624
4234,0.0033424501307308674,0.01261704508215189,0.046041544526815414
4235,0.0023939323145896196,0.012177018448710442,0.0361163392663002
4236,0.0013418805319815874,0.01149536482989788,0.024914169684052467
4237,0.0010174027411267161,0.011435498483479023,0.021609526127576828
4238,0.0015418132534250617,0.011670498177409172,0.027088630944490433
4239,0.002231447258964181,0.011709141544997692,0.03402361273765564
4240,0.0022201526444405317,0.012104158289730549,0.03430568426847458
4241,0.0017609368078410625,0.011626454070210457,0.029235823079943657
4242,0.0011788519332185388,0.011422392912209034,0.023210912942886353
4243,0.0010255133965983987,0.011273670941591263,0.021528804674744606
4244,0.0012783712008967996,0.01135204080492258,0.024135753512382507
4245,0.0015641794307157397,0.011511344462633133,0.0271531380712986
4246,0.0016254448564723134,0.01146635226905346,0.027720801532268524
4247,0.0013714120723307133,0.01138619240373373,0.025100313127040863
4248,0.0011073393980041146,0.011260832659900188,0.022334225475788116
4249,0.0010199000826105475,0.011206784285604954,0.021405786275863647
4250,0.001125941053032875,0.011197207495570183,0.022456618025898933
4251,0.0012745751300826669,0.011236432939767838,0.023982184007763863
4252,0.0012939471052959561,0.011316798627376556,0.02425627037882805
4253,0.0012031936785206199,0.011198015883564949,0.02322995290160179
4254,0.0010446562664583325,0.01117123942822218,0.02161780185997486
4255,0.0009632963337935507,0.01110587827861309,0.020738841965794563
4256,0.000991704291664064,0.011078720912337303,0.020995764061808586
4257,0.0010792476823553443,0.0110975606366992,0.02189003676176071
4258,0.0011490402976050973,0.01108412817120552,0.02257453091442585
4259,0.0011324636870995164,0.011093194596469402,0.022417832165956497
4260,0.0010600087698549032,0.011037434451282024,0.02163752168416977
4261,0.0009699028450995684,0.011024375446140766,0.020723402500152588
4262,0.0009255383047275245,0.010996337980031967,0.020251721143722534
4263,0.0009381944546476007,0.010987670160830021,0.02036961540579796
4264,0.0009815635858103633,0.010998894460499287,0.020814530551433563
4265,0.001020417083054781,0.010993942618370056,0.02119811251759529
4266,0.001024447032250464,0.010985882952809334,0.02123035304248333
4267,0.0009994321735575795,0.010959693230688572,0.020954014733433723
4268,0.0009596227901056409,0.010956964455544949,0.020553192123770714
4269,0.0009337168885394931,0.010933991521596909,0.02027115970849991
4270,0.0009292715694755316,0.01091747172176838,0.020210187882184982
4271,0.000938761979341507,0.010927836410701275,0.02031545713543892
4272,0.0009542956831865013,0.010911371558904648,0.020454328507184982
4273,0.0009590999106876552,0.010916285216808319,0.02050728350877762
4274,0.0009560349280945957,0.010886660777032375,0.020447010174393654
4275,0.0009427129407413304,0.010888934135437012,0.02031606435775757
4276,0.0009347518207505345,0.010861722752451897,0.020209241658449173
4277,0.0009342028643004596,0.010858582332730293,0.020200610160827637
4278,0.0009470144286751747,0.010849674232304096,0.020319819450378418
4279,0.0009710590238682926,0.010849029757082462,0.02055962011218071
4280,0.0010043770307675004,0.010851707309484482,0.020895477384328842
4281,0.0010488482657819986,0.010851682163774967,0.02134016528725624
4282,0.001109608681872487,0.010849661193788052,0.02194574847817421
4283,0.0012030428042635322,0.010853623040020466,0.022884052246809006
4284,0.0013538738712668419,0.010840422473847866,0.02437916025519371
4285,0.0016023346688598394,0.01087386067956686,0.026897206902503967
4286,0.002012185752391815,0.010863075964152813,0.03098493441939354
4287,0.0026869976427406073,0.010976715013384819,0.03784669190645218
4288,0.003777833189815283,0.01099863275885582,0.04877696558833122
4289,0.005569232627749443,0.011248782277107239,0.06694111227989197
4290,0.00831774901598692,0.011399928480386734,0.09457741677761078
4291,0.012639733031392097,0.011960661970078945,0.1383579820394516
4292,0.018285555765032768,0.012414272874593735,0.19526983797550201
4293,0.025549765676259995,0.013306934386491776,0.2688046097755432
4294,0.0305064357817173,0.013788191601634026,0.3188525438308716
4295,0.031189968809485435,0.01401186641305685,0.3259115517139435
4296,0.02209135703742504,0.013160452246665955,0.23407402634620667
4297,0.009283565916121006,0.012066267430782318,0.10490192472934723
4298,0.0018586852820590138,0.011243200860917568,0.029830053448677063
4299,0.005033859983086586,0.011586262844502926,0.06192486360669136
4300,0.012156933546066284,0.01234396267682314,0.1339132934808731
4301,0.013027621433138847,0.012771008536219597,0.14304722845554352
4302,0.007247250992804766,0.0118084866553545,0.08428099751472473
4303,0.0018953357357531786,0.011348145082592964,0.030301501974463463
4304,0.002697573509067297,0.011473802849650383,0.03844954073429108
4305,0.006992537993937731,0.011956765316426754,0.08188214898109436
4306,0.008666734211146832,0.011849486269056797,0.09851682931184769
4307,0.006008724216371775,0.011698557063937187,0.07178580015897751
4308,0.0022023345809429884,0.011288833804428577,0.033312179148197174
4309,0.001343131298199296,0.011178809218108654,0.024610120803117752
4310,0.0034599071368575096,0.01150512881577015,0.046104200184345245
4311,0.005366719793528318,0.011439465917646885,0.06510666757822037
4312,0.004759718663990498,0.011516151949763298,0.059113338589668274
4313,0.002440008567646146,0.01133932825177908,0.035739414393901825
4314,0.0010961373336613178,0.011196638457477093,0.02215801179409027
4315,0.0017943757120519876,0.011258769780397415,0.029202526435256004
4316,0.0031587027478963137,0.011355316266417503,0.0429423451423645
4317,0.0033962444867938757,0.01133616641163826,0.045298609882593155
4318,0.002266188617795706,0.011269552633166313,0.033931441605091095
4319,0.0011797640472650528,0.01112984400242567,0.022927485406398773
4320,0.001194456359371543,0.011157105676829815,0.023101668804883957
4321,0.0019831054378300905,0.01109751220792532,0.030928567051887512
4322,0.002406383864581585,0.011206516996026039,0.03527035564184189
4323,0.0020008422434329987,0.011038833297789097,0.03104725480079651
4324,0.0012760704848915339,0.011045396327972412,0.023806100711226463
4325,0.001013750908896327,0.010988416150212288,0.021125925704836845
4326,0.0013378167059272528,0.010966879315674305,0.024345047771930695
4327,0.0017297775484621525,0.011041839607059956,0.02833961322903633
4328,0.0017358970362693071,0.010952804237604141,0.028311774134635925
4329,0.0013676828239113092,0.010937596671283245,0.024614423513412476
4330,0.0010223261779174209,0.010893363505601883,0.021116625517606735
4331,0.0009974288986995816,0.010880458168685436,0.02085474692285061
4332,0.001220929785631597,0.010903257876634598,0.023112555965781212
4333,0.0014144013402983546,0.010872446931898594,0.025016460567712784
4334,0.0013774093240499496,0.01088014431297779,0.024654237553477287
4335,0.0011655108537524939,0.010815455578267574,0.022470563650131226
4336,0.000972283014561981,0.010800035670399666,0.020522866398096085
4337,0.0009441683068871498,0.010776943527162075,0.020218625664711
4338,0.0010549378348514438,0.010757213458418846,0.021306592971086502
4339,0.0011681776959449053,0.010774485766887665,0.02245626226067543
4340,0.0011793198063969612,0.010736631229519844,0.022529829293489456
4341,0.0010794230038300157,0.010744641534984112,0.0215388722717762
4342,0.0009659345960244536,0.010702505707740784,0.020361851900815964
4343,0.0009164605289697647,0.01069482322782278,0.019859429448843002
4344,0.0009518654551357031,0.010693502612411976,0.02021215856075287
4345,0.0010212621418759227,0.010676776058971882,0.020889397710561752
4346,0.0010531245497986674,0.010695526376366615,0.02122677117586136
4347,0.0010297719854861498,0.010664251632988453,0.02096197009086609
4348,0.0009661354124546051,0.010671989992260933,0.020333344116806984
4349,0.0009161263587884605,0.010642729699611664,0.01980399340391159
4350,0.0009036987903527915,0.010633238591253757,0.01967022567987442
4351,0.000925885105971247,0.010630889795720577,0.019889742136001587
4352,0.0009585835505276918,0.010613239370286465,0.02019907534122467
4353,0.0009710307349450886,0.010622745379805565,0.020333051681518555
4354,0.000961023848503828,0.010591736063361168,0.020201973617076874
4355,0.0009314542985521257,0.010593347251415253,0.019907889887690544
4356,0.0009056353592313826,0.010571859776973724,0.019628213718533516
4357,0.0008935806108638644,0.010563950054347515,0.019499756395816803
4358,0.000898391823284328,0.010556305758655071,0.019540224224328995
4359,0.0009127428638748825,0.01054075825959444,0.01966818794608116
4360,0.0009233732125721872,0.010539752431213856,0.019773483276367188
4361,0.0009259468060918152,0.01051924005150795,0.01977870799601078
4362,0.000916062097530812,0.010520681738853455,0.019681302830576897
4363,0.0009030842338688672,0.010502316989004612,0.01953315921127796
4364,0.0008903439156711102,0.010499009862542152,0.01940244808793068
4365,0.0008849051664583385,0.01048759650439024,0.019336648285388947
4366,0.0008861531387083232,0.010478046722710133,0.019339578226208687
4367,0.0008909353637136519,0.010474183596670628,0.019383538514375687
4368,0.0008970073540695012,0.010459884069859982,0.01942995749413967
4369,0.0008988293120637536,0.010459767654538155,0.019448060542345047
4370,0.0008986278553493321,0.010443154722452164,0.019429434090852737
4371,0.0008941915584728122,0.010441737249493599,0.01938365399837494
4372,0.0008904598653316498,0.010427272878587246,0.01933187246322632
4373,0.0008872870239429176,0.010424264706671238,0.01929713413119316
4374,0.0008883543778210878,0.010413766838610172,0.01929730921983719
4375,0.0008935708901844919,0.010407802648842335,0.019343510270118713
4376,0.0009042496676556766,0.01040329784154892,0.019445795565843582
4377,0.0009214673773385584,0.010399091988801956,0.01961376518011093
4378,0.0009478692663833499,0.010401650331914425,0.019880343228578568
4379,0.000988680636510253,0.010404550470411777,0.02029135823249817
4380,0.0010550299193710089,0.01041810866445303,0.02096840739250183
4381,0.0011606535408645868,0.010444172658026218,0.022050708532333374
4382,0.0013430705294013023,0.01048791129142046,0.023918617516756058
4383,0.0016326757613569498,0.010577930137515068,0.02690468728542328
4384,0.0021492408122867346,0.010702875442802906,0.032195284962654114
4385,0.0029366509988904,0.010974275879561901,0.040340784937143326
4386,0.004367216490209103,0.011265313252806664,0.05493748188018799
4387,0.006313192658126354,0.011966167017817497,0.07509809732437134
4388,0.009756010957062244,0.0124180493876338,0.10997815430164337
4389,0.013181335292756557,0.013697812333703041,0.14551116526126862
4390,0.01827549934387207,0.013453769497573376,0.19620876014232635
4391,0.0194180179387331,0.014528151601552963,0.20870833098888397
4392,0.019142456352710724,0.012795175425708294,0.2042197436094284
4393,0.013109584338963032,0.012565705925226212,0.14366154372692108
4394,0.007404673378914595,0.011965862475335598,0.0860125944018364
4395,0.004438943695276976,0.01229893509298563,0.056688372045755386
4396,0.0052823275327682495,0.01314503513276577,0.06596831232309341
4397,0.007459078915417194,0.012289873324334621,0.08688066154718399
4398,0.006412889808416367,0.012367972172796726,0.07649686932563782
4399,0.004258242901414633,0.011181065812706947,0.0537634938955307
4400,0.0031283460557460785,0.011105856858193874,0.042389318346977234
4401,0.004022452048957348,0.012316192500293255,0.05254071578383446
4402,0.005338332150131464,0.012307528406381607,0.06569084525108337
4403,0.0044386181980371475,0.012093690223991871,0.05647987127304077
4404,0.0027754022739827633,0.01091322023421526,0.03866724297404289
4405,0.0019914405420422554,0.010731494054198265,0.03064589947462082
4406,0.0028722132556140423,0.011036740615963936,0.03975887596607208
4407,0.0038521094247698784,0.01150111760944128,0.05002221465110779
4408,0.003243386745452881,0.011609163135290146,0.044043030589818954
4409,0.0018542869947850704,0.010847742669284344,0.029390614479780197
4410,0.0010601532412692904,0.010675819590687752,0.021277353167533875
4411,0.0016485437517985702,0.010749273002147675,0.02723471075296402
4412,0.0026686787605285645,0.010843653231859207,0.03753044083714485
4413,0.002749585546553135,0.011147037148475647,0.03864289075136185
4414,0.0020203450694680214,0.010641597211360931,0.030845047906041145
4415,0.0011831112205982208,0.010546969249844551,0.02237808145582676
4416,0.0010700032580643892,0.010493348352611065,0.021193381398916245
4417,0.0015139362076297402,0.010574559681117535,0.02571392059326172
4418,0.0018219401827082038,0.010724051855504513,0.02894345298409462
4419,0.0017179209971800447,0.010583215393126011,0.02776242420077324
4420,0.0013213397469371557,0.010484514757990837,0.02369791269302368
4421,0.0011122999712824821,0.010336420498788357,0.021459419280290604
4422,0.0012015418615192175,0.010429220274090767,0.02244463935494423
4423,0.001399535103701055,0.010467614978551865,0.02446296624839306
4424,0.0014472699258476496,0.01052108220756054,0.024993781000375748
4425,0.0012618034379556775,0.010490717366337776,0.023108750581741333
4426,0.0010568812722340226,0.010344664566218853,0.02091347798705101
4427,0.000981004093773663,0.010290177538990974,0.020100217312574387
4428,0.0010633949423208833,0.010281939059495926,0.020915888249874115
4429,0.0011755683226510882,0.010305932722985744,0.02206161618232727
4430,0.0011733716819435358,0.010320093482732773,0.022053809836506844
4431,0.0010677605168893933,0.01026382576674223,0.02094143070280552
4432,0.0009416650282219052,0.010213598608970642,0.019630249589681625
4433,0.0009084129123948514,0.010173317044973373,0.019257444888353348
4434,0.000975781527813524,0.010162072256207466,0.01991988718509674
4435,0.0010648585157468915,0.010173102840781212,0.02082168683409691
4436,0.0010988113936036825,0.010157250799238682,0.02114536613225937
4437,0.0010477704927325249,0.010155722498893738,0.020633427426218987
4438,0.0009697008645161986,0.01011270098388195,0.01980970986187458
4439,0.000917190161999315,0.010102861560881138,0.019274763762950897
4440,0.0009179165936075151,0.01011287048459053,0.019292036071419716
4441,0.0009530342649668455,0.010106840170919895,0.019637182354927063
4442,0.0009776604129001498,0.010127178393304348,0.01990378275513649
4443,0.0009790877811610699,0.010096555575728416,0.01988743245601654
4444,0.0009529906092211604,0.010080533102154732,0.019610438495874405
4445,0.0009260933729819953,0.01006309874355793,0.019324032589793205
4446,0.0009161828784272075,0.010030594654381275,0.019192423671483994
4447,0.0009206270915456116,0.010039457120001316,0.019245728850364685
4448,0.0009359068935737014,0.01001911610364914,0.019378185272216797
4449,0.0009434045059606433,0.010030189529061317,0.01946423575282097
4450,0.0009463021415285766,0.010002033784985542,0.01946505531668663
4451,0.0009417234105058014,0.010005279444158077,0.019422512501478195
4452,0.0009451929363422096,0.009984667412936687,0.01943659782409668
4453,0.00096067477716133,0.00999114103615284,0.019597887992858887
4454,0.000995119335129857,0.009990832768380642,0.0199420265853405
4455,0.0010470718843862414,0.010004794225096703,0.020475514233112335
4456,0.0011176223633810878,0.010005743242800236,0.021181967109441757
4457,0.001211868366226554,0.010016939602792263,0.022135622799396515
4458,0.0013430602848529816,0.010007238015532494,0.02343784086406231
4459,0.0015368942404165864,0.010042784735560417,0.025411726906895638
4460,0.0018299760995432734,0.01002851314842701,0.028328273445367813
4461,0.002277991734445095,0.010106050409376621,0.032885968685150146
4462,0.002941093174740672,0.010118839330971241,0.039529770612716675
4463,0.003945289645344019,0.010270352475345135,0.049723248928785324
4464,0.0053514353930950165,0.01036924123764038,0.06388359516859055
4465,0.007420182228088379,0.010631655342876911,0.08483348041772842
4466,0.009970477782189846,0.01090763509273529,0.1106124147772789
4467,0.01329811755567789,0.011260973289608955,0.14424215257167816
4468,0.016062485054135323,0.011749179102480412,0.17237402498722076
4469,0.01816672459244728,0.011798004619777203,0.1934652477502823
4470,0.01672840304672718,0.0120021291077137,0.1792861521244049
4471,0.01269987691193819,0.011321899481117725,0.1383206695318222
4472,0.006595487240701914,0.010799411684274673,0.07675428688526154
4473,0.002322554588317871,0.010331898927688599,0.03355744481086731
4474,0.0018623073119670153,0.010280566290020943,0.028903638944029808
4475,0.004299639258533716,0.01058676652610302,0.053583160042762756
4476,0.006787213962525129,0.010852521285414696,0.07872465997934341
4477,0.006968394853174686,0.010920606553554535,0.08060455322265625
4478,0.005154970567673445,0.010602586902678013,0.06215229257941246
4479,0.002826977288350463,0.010325607843697071,0.03859538212418556
4480,0.0017235582927241921,0.010276542976498604,0.02751212567090988
4481,0.00216720555908978,0.010363122448325157,0.03203517943620682
4482,0.0033207328524440527,0.010335568338632584,0.04354289546608925
4483,0.004004389978945255,0.010544906370341778,0.050588805228471756
4484,0.003700729925185442,0.010329063981771469,0.047336362302303314
4485,0.002713698660954833,0.010285298340022564,0.03742228448390961
4486,0.0017641299637034535,0.010156312957406044,0.02779761329293251
4487,0.0014335691230371594,0.010178791359066963,0.02451448142528534
4488,0.0017352068098261952,0.010208738036453724,0.027560807764530182
4489,0.0022326724138110876,0.010259687900543213,0.03258641064167023
4490,0.00243474543094635,0.010202153585851192,0.03454960882663727
4491,0.002157943556085229,0.010189071297645569,0.03176850825548172
4492,0.0016224829014390707,0.010076671838760376,0.02630150131881237
4493,0.0011772012803703547,0.010032806545495987,0.021804818883538246
4494,0.0010790427913889289,0.010052426718175411,0.02084285393357277
4495,0.0013019393663853407,0.010061138309538364,0.023080531507730484
4496,0.0016102951485663652,0.010055645368993282,0.026158597320318222
4497,0.00174444611184299,0.0100784907117486,0.027522951364517212
4498,0.001631277147680521,0.009983939118683338,0.0262967087328434
4499,0.001330869272351265,0.009975573979318142,0.023284267634153366
4500,0.001045389100909233,0.009906093589961529,0.020359985530376434
4501,0.000907584500964731,0.009909017011523247,0.01898486167192459
4502,0.0009529322851449251,0.009914299473166466,0.01944362185895443
4503,0.0011013034963980317,0.009919306263327599,0.020932340994477272
4504,0.0012369623873382807,0.009919458068907261,0.022289082407951355
4505,0.001283192657865584,0.00989575870335102,0.022727685049176216
4506,0.001222291961312294,0.00988033227622509,0.02210325188934803
4507,0.0011066345032304525,0.009832779876887798,0.020899124443531036
4508,0.0009894337272271514,0.009830891154706478,0.01972522959113121
4509,0.0009246240369975567,0.009816346690058708,0.0190625861287117
4510,0.0009172117570415139,0.009814964607357979,0.018987081944942474
4511,0.0009496559505350888,0.00982237234711647,0.01931893080472946
4512,0.000990603701211512,0.009809572249650955,0.019715609028935432
